section,sectionMinuteNth,volume,lastclose,lastAvolume,highDrate,lowDrate,sectionHighDrate,sectionLowDrate,sectionHighMinuteNth,sectionLowMinuteNth,preSectionTop,preSectionBottom,sectionHighDropDrate,sectionLowRiseDrate,sectionHighDropDrateMax,sectionLowRiseDrateMax,sectionHighDropDrateMaxNthMinute,sectionLowRiseDrateMaxNthMinute,Svolume,Avolume,vol2pre,vol2avg,vol2avglast,segmentNum,segmentMinuteNth,highDrateEMA5,lowDrateEMA5,AvolumeEMA5,highDrateEMA20,lowDrateEMA20,AvolumeEMA20
0,0.134,0.00796,0.19636,0.0141,0.50397229578325531,0.503768588307191,0.50672234671012428,0.50020370747606457,0.124,0.0795,0,0,0.502750050926869,0.50356488083112638,0.50611122428193123,0.50397229578325509,0.0795,0.0025,0.097642,0.014573432835820894,0.0002369047619047619,2.7309969070686796E-05,2.8226950354609933E-05,0.46,0.0985,0.50414313336208161,0.50390295084467907,0.014630979409291558,0.50405449840607242,0.50380141380099819,0.014868732544917411
0,0.1345,0.0032,0.19636,0.0141,0.50407414952128748,0.50387044204522313,0.50672234671012428,0.50020370747606457,0.1245,0.08,0,1,0.5026481971888368,0.50366673456915856,0.50611122428193123,0.50397229578325509,0.08,0.003,0.097722,0.014531152416356876,2.0100502512562815E-05,1.1010826630646118E-05,1.1347517730496454E-05,0.46,0.099,0.50412013874848349,0.50389211457819383,0.014597703744979996,0.50405636994085479,0.50380798791949577,0.014836582056483076
0,0.135,0.00352,0.19636,0.0141,0.50417600325931966,0.50397229578325531,0.50672234671012428,0.50020370747606457,0.125,0.0805,0,0,0.50254634345080462,0.50376858830719073,0.50611122428193123,0.50397229578325509,0.0805,0.0035,0.09781,0.014490370370370369,5.5E-05,1.2145997341785094E-05,1.2482269503546099E-05,0.46,0.0995,0.50413876025209559,0.50391884164654766,0.014561925953443454,0.50406776359023242,0.50382363628747284,0.014803609514948532
0,0.1355,0.0024,0.19636,0.0141,0.50417600325931966,0.50407414952128748,0.50672234671012428,0.50020370747606457,0.1255,0.081,0,0,0.50254634345080462,0.50387044204522291,0.50611122428193123,0.50397229578325509,0.081,0.004,0.09787,0.014445756457564575,3.4090909090909085E-05,8.3069377745989582E-06,8.51063829787234E-06,0.46,0.1,0.504151174587837,0.50397061093812756,0.014523202788150495,0.50407807213014544,0.50384749469069334,0.014769528271388156
0,0.136,0.00332,0.19636,0.0141,0.50427785699735184,0.50407414952128748,0.50672234671012428,0.50020370747606457,0.126,0.0815,0,0,0.50244448971277245,0.50387044204522291,0.50611122428193123,0.50397229578325509,0.0815,0.0045,0.097953,0.014404852941176471,6.9166666666666663E-05,1.1523894112482518E-05,1.1773049645390071E-05,0.46,0.1005,0.50419340205767527,0.50400512379918083,0.014483752839159154,0.50409709926035562,0.50386908086503557,0.014734797287558473
0,0.1365,0.01196,0.19636,0.0141,0.50448156447341619,0.50417600325931966,0.50672234671012428,0.50020370747606457,0.1265,0.082,0,0,0.50224078223670809,0.50397229578325509,0.50611122428193123,0.50397229578325509,0.082,0.005,0.098252,0.014395897435897436,0.00018012048192771085,4.1539612425192363E-05,4.24113475177305E-05,0.46,0.101,0.50428945619625554,0.50406208361922711,0.014454467704738582,0.50413371499493276,0.50389831156925313,0.014702521111209801
0,0.137,0.00328,0.19636,0.0141,0.50448156447341619,0.50427785699735184,0.50672234671012428,0.50020370747606457,0.127,0.0825,0,0,0.50224078223670809,0.50407414952128726,0.50611122428193123,0.50407414952128726,0.0825,0.0005,0.098334,0.014355328467153285,1.3712374581939799E-05,1.1424329326580835E-05,1.1631205673758865E-05,0.46,0.1015,0.50435349228864246,0.50413400807860209,0.01442142129221015,0.504166843516693,0.50393445875288156,0.01466945514510918
0,0.1375,0.00704,0.19636,0.0141,0.50427785699735184,0.50407414952128748,0.50672234671012428,0.50020370747606457,0.1275,0.083,0,0,0.50244448971277245,0.50387044204522291,0.50611122428193123,0.50407414952128726,0.083,0.001,0.09851,0.014328727272727271,0.00010731707317073171,2.4566033905187294E-05,2.4964539007092198E-05,0.46,0.102,0.50432828052487888,0.50411405522616382,0.014390523285715858,0.50417741622913681,0.50394776263558694,0.014637004871548998
0,0.138,0.00512,0.19636,0.0141,0.50427785699735184,0.50397229578325531,0.50672234671012428,0.50020370747606457,0.128,0.0835,0,0,0.50244448971277245,0.50376858830719073,0.50611122428193123,0.50407414952128726,0.0835,0.0015,0.098638,0.01429536231884058,3.6363636363636364E-05,1.7907905675297551E-05,1.8156028368794327E-05,0.46,0.1025,0.50431147268236987,0.50406680207852772,0.014358802963424098,0.50418698201658585,0.503950099125841,0.014604467485576768
0,0.1385,0.00504,0.19636,0.0141,0.50407414952128748,0.50387044204522313,0.50672234671012428,0.50020370747606457,0.1285,0.084,0,0,0.5026481971888368,0.50366673456915856,0.50611122428193123,0.50407414952128726,0.084,0.002,0.098764,0.014261949458483756,4.921875E-05,1.7669393706208737E-05,1.7872340425531915E-05,0.46,0.103,0.50423236496200907,0.50400134873409286,0.014326518461777316,0.50417623606465267,0.5039425127372108,0.014571846721091721
0,0.139,0.00452,0.19636,0.0141,0.50427785699735184,0.50387044204522313,0.50672234671012428,0.50020370747606457,0.129,0.0845,0,0,0.50244448971277245,0.50366673456915856,0.50611122428193123,0.50407414952128726,0.0845,0.0025,0.098877,0.014226906474820144,4.4841269841269846E-05,1.58853929629742E-05,1.602836879432624E-05,0.46,0.1035,0.50424752897379,0.50395771317113625,0.014293314466124925,0.50418591424871928,0.50393564886178333,0.014538995269065855
0,0.1395,0.00412,0.19636,0.0141,0.504379710735384,0.50417600325931966,0.50672234671012428,0.50020370747606457,0.1295,0.085,0,0,0.50234263597474027,0.50397229578325509,0.50611122428193123,0.50407414952128726,0.085,0.003,0.09898,0.01419068100358423,4.5575221238938055E-05,1.4516569003839158E-05,1.4609929078014184E-05,0.46,0.104,0.504291589560988,0.504030476533864,0.014259103311944693,0.504204371056973,0.50395853975678684,0.01450582248187713
0,0.14,0.00524,0.19636,0.0141,0.50448156447341619,0.50427785699735184,0.50672234671012428,0.50020370747606457,0.13,0.0855,0,0,0.50224078223670809,0.50407414952128726,0.50611122428193123,0.50407414952128726,0.0855,0.0035,0.099111,0.014158714285714287,6.3592233009708747E-05,1.8504505049893553E-05,1.8581560283687942E-05,0.46,0.1045,0.50435491453179737,0.50411293668836,0.014225640303201224,0.50423077042996767,0.50398895092255491,0.014472764558433051
0,0.1405,0.01148,0.19636,0.0141,0.50448156447341619,0.50417600325931966,0.50672234671012428,0.50020370747606457,0.1305,0.086,0,0,0.50224078223670809,0.50397229578325509,0.50611122428193123,0.50407414952128726,0.086,0.004,0.099398,0.014149181494661921,0.00010954198473282444,4.05677176603151E-05,4.0709219858156026E-05,0.46,0.105,0.50439713117900364,0.50413395887867984,0.014200154033688123,0.5042546555769627,0.50400676543081824,0.014441947123788181
0,0.141,0.0056,0.19636,0.0141,0.50448156447341619,0.50417600325931966,0.50672234671012428,0.50020370747606457,0.131,0.0865,0,0,0.50224078223670809,0.50397229578325509,0.50611122428193123,0.50407414952128726,0.0865,0.0045,0.099538,0.014118865248226951,2.4390243902439022E-05,1.9831622094074625E-05,1.9858156028368796E-05,0.46,0.1055,0.50442527561047446,0.50414797367222652,0.014173057771867732,0.50427626594805353,0.50402288331924694,0.014411177421353779
0,0.1415,0.00508,0.19636,0.0141,0.50427785699735184,0.50417600325931966,0.50672234671012428,0.50020370747606457,0.1315,0.087,0,0,0.50244448971277245,0.50397229578325509,0.50611122428193123,0.50407414952128726,0.087,0.005,0.099665,0.014086925795053003,4.5357142857142856E-05,1.803090352681483E-05,1.8014184397163121E-05,0.46,0.106,0.504376136072767,0.5041573168679242,0.014144347112929489,0.50427641747655816,0.50403746617068246,0.014380296314087038
0,0.142,0.01012,0.19636,0.0141,0.504379710735384,0.50397229578325531,0.50672234671012428,0.50020370747606457,0.132,0.0875,0,0,0.50234263597474027,0.50376858830719073,0.50611122428193123,0.50407414952128726,0.0875,0.0055,0.099918,0.014072957746478874,9.9606299212598432E-05,3.59554834964671E-05,3.5886524822695036E-05,0.46,0.1065,0.50437732762697263,0.50409564317303457,0.014120550657445949,0.50428625492977963,0.50403125946711791,0.014351025974314832
0,0.1425,0.00944,0.19636,0.0141,0.50407414952128748,0.50387044204522313,0.50672234671012428,0.50020370747606457,0.1325,0.088,1,0,0.5026481971888368,0.50366673456915856,0.50611122428193123,0.50407414952128726,0.088,0.006,0.100154,0.014056701754385965,4.66403162055336E-05,3.3578289434271217E-05,3.3475177304964534E-05,0.46,0.107,0.50427626825841088,0.50402057613043072,0.014099267689759288,0.50426605441468519,0.5040159435221756,0.014322995096226369
0,0.143,0.01872,0.19636,0.0141,0.50407414952128748,0.50387044204522313,0.50672234671012428,0.50020370747606457,0.133,0.0885,0,0,0.5026481971888368,0.50366673456915856,0.50611122428193123,0.50407414952128726,0.0885,0.0065,0.100622,0.014073006993006993,9.9152542372881364E-05,6.6510305897318677E-05,6.6382978723404258E-05,0.46,0.1075,0.50420889534603641,0.50397053143536152,0.014090514124175191,0.50424777775817109,0.50400208623865628,0.014299186705443572
0,0.1435,0.00712,0.19636,0.0141,0.50417600325931966,0.50387044204522313,0.50672234671012428,0.50020370747606457,0.1335,0.089,0,0,0.50254634345080462,0.50366673456915856,0.50611122428193123,0.50407414952128726,0.089,0.007,0.1008,0.014048780487804878,1.9017094017094017E-05,2.5340277777777774E-05,2.5248226950354607E-05,0.46,0.108,0.50419793131713087,0.50393716830531543,0.014076602912051754,0.50424094209161385,0.50398954869642454,0.014275338494239885
0,0.144,0.00356,0.19636,0.0141,0.50417600325931966,0.50397229578325531,0.50672234671012428,0.50020370747606457,0.134,0.0895,0,0,0.50254634345080462,0.50376858830719073,0.50611122428193123,0.50407414952128726,0.0895,0.0075,0.100889,0.014012361111111111,2.5E-05,1.270306971027565E-05,1.2624113475177303E-05,0.46,0.1085,0.50419062196452713,0.50394887746462869,0.014055188978404873,0.50423475744091917,0.503987905561837,0.014250293029180003
0,0.1445,0.00568,0.19636,0.0141,0.50417600325931966,0.50397229578325531,0.50672234671012428,0.50020370747606457,0.1345,0.09,0,0,0.50254634345080462,0.50376858830719073,0.50611122428193123,0.50407414952128726,0.09,0.008,0.101031,0.013983529411764705,7.97752808988764E-05,2.0309607942116778E-05,2.0141843971631208E-05,0.46,0.109,0.50418574906279134,0.50395668357083756,0.014031302456191483,0.50422916180457633,0.50398641891625784,0.014224886970378546
0,0.145,0.00372,0.19636,0.0141,0.50417600325931966,0.50397229578325531,0.50672234671012428,0.50020370747606457,0.135,0.0905,0,0,0.50254634345080462,0.50376858830719073,0.50611122428193123,0.50407414952128726,0.0905,0.0085,0.101124,0.013948137931034482,3.2746478873239437E-05,1.3335113326213363E-05,1.3191489361702127E-05,0.46,0.1095,0.504182500461634,0.50396188764164351,0.014003580947805818,0.50422409908598043,0.50398507385597191,0.014198529919012444
0,0.1455,0.00708,0.19636,0.0141,0.50417600325931966,0.50397229578325531,0.50672234671012428,0.50020370747606457,0.1355,0.091,0,0,0.50254634345080462,0.50376858830719073,0.50611122428193123,0.50407414952128726,0.091,0.009,0.101301,0.013924536082474227,9.5161290322580652E-05,2.5422750022211037E-05,2.51063829787234E-05,0.46,0.11,0.50418033472752932,0.50396535702218082,0.013977232659361953,0.5042195185310604,0.50398385689666547,0.014172435267913565
0,0.146,0.00592,0.19636,0.0141,0.50407414952128748,0.50387044204522313,0.50672234671012428,0.50020370747606457,0.136,0.0915,0,0,0.5026481971888368,0.50366673456915856,0.50611122428193123,0.50407414952128726,0.0915,0.0095,0.101449,0.013897123287671233,4.1807909604519772E-05,2.1299372098295695E-05,2.099290780141844E-05,0.46,0.1105,0.504144939658782,0.50393371869652825,0.013950529535465045,0.50420567386346293,0.50397305548224247,0.014146215079319058
0,0.1465,0.00216,0.19636,0.0141,0.50407414952128748,0.50397229578325531,0.50672234671012428,0.50020370747606457,0.1365,0.092,0,1,0.5026481971888368,0.50376858830719073,0.50611122428193123,0.50407414952128726,0.092,0.01,0.101503,0.013857064846416384,1.8243243243243244E-05,7.7938583096066123E-06,7.6595744680851069E-06,0.46,0.111,0.50412134294628386,0.50394657772543727,0.013919374639115493,0.50419314773563673,0.503972983129958,0.014118676961899754
0,0.147,0.0232,0.19636,0.0141,0.50448156447341619,0.50397229578325531,0.50672234671012428,0.50020370747606457,0.137,0.0925,0,0,0.50224078223670809,0.50376858830719073,0.50611122428193123,0.50407414952128726,0.0925,0.0105,0.102083,0.013888843537414966,0.000537037037037037,8.3520272719257862E-05,8.2269503546099289E-05,0.46,0.1115,0.5042414167886613,0.50395515041137662,0.013909197605215317,0.50422061599637757,0.50397291766836727,0.014096788064329777
0,0.1475,0.015,0.19636,0.0141,0.50458341821144836,0.50427785699735184,0.50672234671012428,0.50020370747606457,0.1375,0.093,0,0,0.50213892849867592,0.50407414952128726,0.50611122428193123,0.50407414952128726,0.093,0.011,0.102458,0.013892610169491525,3.2327586206896553E-05,5.3985535536512528E-05,5.3191489361702127E-05,0.46,0.112,0.50435541726292366,0.50406271927336832,0.013903668459974053,0.50425516858828912,0.50400195950922289,0.014077342550535657
0,0.148,0.00736,0.19636,0.0141,0.50448156447341619,0.50427785699735184,0.50672234671012428,0.50020370747606457,0.138,0.0935,1,0,0.50224078223670809,0.50407414952128726,0.50611122428193123,0.50407414952128726,0.0935,0.0115,0.102642,0.01387054054054054,2.4533333333333331E-05,2.6531049667777324E-05,2.6099290780141843E-05,0.46,0.1125,0.5043974663330878,0.50413443184802953,0.013892625820162883,0.50427673010115837,0.50402823546047326,0.014057647121012313
0,0.1485,0.00588,0.19636,0.0141,0.50448156447341619,0.50427785699735184,0.50672234671012428,0.50020370747606457,0.1385,0.094,0,0,0.50224078223670809,0.50407414952128726,0.50611122428193123,0.50407414952128726,0.094,0.012,0.102789,0.013843636363636362,3.9945652173913043E-05,2.1237194641449964E-05,2.0851063829787234E-05,0.46,0.113,0.50442549904653067,0.504182240231137,0.013876296001320709,0.50429623813661151,0.504052008940176,0.014037265144119364
0,0.149,0.01276,0.19636,0.0141,0.504379710735384,0.50417600325931966,0.50672234671012428,0.50020370747606457,0.139,0.0945,0,0,0.50234263597474027,0.50397229578325509,0.50611122428193123,0.50407414952128726,0.0945,0.0125,0.103108,0.01384,0.00010850340136054422,4.6098265895953758E-05,4.5248226950354612E-05,0.46,0.1135,0.50441023627614845,0.50418016124053122,0.013864197334213806,0.5043041879079232,0.50406381792295163,0.01401847798753657
0,0.1495,0.01456,0.19636,0.0141,0.50448156447341619,0.50427785699735184,0.50672234671012428,0.50020370747606457,0.1395,0.095,0,1,0.50224078223670809,0.50407414952128726,0.50611122428193123,0.50407414952128726,0.095,0.013,0.103472,0.013842408026755852,5.7053291536050154E-05,5.2592005566723366E-05,5.1631205673758861E-05,0.46,0.114,0.50443401234190433,0.50421272649280469,0.013856934231727821,0.50432108091416061,0.504084202596704,0.014001709419843167
0,0.15,0.04064,0.19636,0.0141,0.50458341821144836,0.50417600325931966,0.50672234671012428,0.50020370747606457,0.14,0.0955,0,0,0.50213892849867592,0.50397229578325509,0.50611122428193123,0.50407414952128726,0.0955,0.0135,0.104488,0.013931733333333335,0.00013956043956043956,0.00014585406936681725,0.00014411347517730497,0.46,0.1145,0.504483814298419,0.50420048541497642,0.013881867265596325,0.50434606541866422,0.504092945516953,0.013995045030651755
0,0.1505,8E-05,0.19636,0.0141,0.50458341821144836,0.50458341821144836,0.50672234671012428,0.50020370747606457,0.1405,0.096,0,1,0.50213892849867592,0.50437971073538379,0.50611122428193123,0.50437971073538379,0.096,0.0005,0.10449,0.013885714285714286,9.84251968503937E-08,2.8806584362139917E-07,2.8368794326241136E-07,0.46,0.115,0.50451701560276208,0.504328129680467,0.013883149605635645,0.50436867044654843,0.50413965720214315,0.013984632578752949
0,0.0005,0.07356,0.19726,0.01388,0.506894454020075,0.50598195275271229,0.506894454020075,0.50598195275271229,0.0005,0.0005,0,0,0.5,0.5,0.5,0.5,0,0,0.001839,0.07356,5E-05,5E-05,0.00026498559077809796,0.5,0,0.506894454020075,0.50598195275271229,0.07356,0.506894454020075,0.50598195275271229,0.07356
0,0.001,0.03024,0.19726,0.01388,0.50679306499036825,0.50608334178241932,0.506894454020075,0.50598195275271229,0.001,0.001,1,1,0.5001013890297068,0.500101389029707,0.5001013890297068,0.500101389029707,0.0005,0.0005,0.002595,0.0519,2.0554649265905382E-05,2.9132947976878614E-05,0.00010893371757925072,0.5,0.0005,0.50686065767683941,0.50601574909594793,0.06634,0.50688479792200769,0.50599160885077965,0.071497142857142856
0,0.0015,0.01728,0.19726,0.01388,0.50679306499036825,0.50618473081212634,0.506894454020075,0.50598195275271229,0.0015,0.0015,0,0,0.5001013890297068,0.500202778059414,0.5001013890297068,0.500202778059414,0.001,0.0005,0.003027,0.04036,2.8571428571428571E-05,2.1407333994053518E-05,6.22478386167147E-05,0.5,0.001,0.5068381267813491,0.5060720763346741,0.05768,0.50687606145232778,0.50601000141852692,0.0685317006802721
0,0.002,0.01904,0.19726,0.01388,0.50669167596066123,0.50608334178241932,0.506894454020075,0.50598195275271229,0.002,0.002,0,0,0.50020277805941382,0.500101389029707,0.50020277805941382,0.500202778059414,0.0005,0.001,0.003503,0.03503,5.5092592592592591E-05,2.7176705680844992E-05,6.8587896253602312E-05,0.5,0.0015,0.50678930984111981,0.50607583148392254,0.05013,0.506858500929312,0.50601698621508806,0.0653410625202462
0,0.0025,0.0304,0.19726,0.01388,0.50699584304978207,0.50618473081212634,0.50699584304978207,0.50598195275271229,0.0005,0.0025,0,1,0.5,0.500202778059414,0.5,0.500202778059414,0,0.0015,0.004263,0.034104,7.9831932773109243E-05,4.4569551958714519E-05,0.00010951008645533141,0.5,0.002,0.50685815424400715,0.50611213125999044,0.044788,0.50687158113126141,0.50603296189099656,0.062366104184984651
0,0.003,0.03876,0.19726,0.01388,0.507806955287438,0.50679306499036825,0.507806955287438,0.50598195275271229,0.0005,0.003,0,0,0.5,0.500811112237656,0.5,0.500811112237656,0,0.0005,0.005232,0.03488,6.3749999999999991E-05,5.5561926605504584E-05,0.00013962536023054756,0.5,0.0025,0.50717442125848411,0.50633910917011637,0.041485333333333339,0.50696066438423071,0.50610535266236523,0.059748379976890871
0,0.0035,0.03828,0.19726,0.01388,0.50811112237655887,0.507502788198317,0.50811112237655887,0.50598195275271229,0.0005,0.0035,0,0,0.5,0.50152083544560466,0.5,0.50152083544560466,0,0.0005,0.006189,0.035365714285714285,4.9380804953560369E-05,5.412021328162869E-05,0.00013789625360230548,0.5,0.003,0.50748665496450907,0.50672700217951661,0.039445460317460317,0.50707023181207145,0.50623844176102728,0.057426221339635958
0,0.004,0.02292,0.19726,0.01388,0.50821251140626589,0.507806955287438,0.50821251140626589,0.50598195275271229,0.0005,0.004,0,0,0.5,0.50182500253472573,0.5,0.50182500253472573,0,0.0005,0.006762,0.03381,2.9937304075235109E-05,3.3895297249334515E-05,8.2564841498559085E-05,0.5,0.0035,0.50772860711176138,0.50708698654882367,0.037566973544973549,0.50717902034485185,0.50638782400163784,0.05517705740252777
