section,sectionMinuteNth,volume,lastclose,lastAvolume,highDrate,lowDrate,sectionHighDrate,sectionLowDrate,sectionHighMinuteNth,sectionLowMinuteNth,preSectionTop,preSectionBottom,sectionHighDropDrate,sectionLowRiseDrate,sectionHighDropDrateMax,sectionLowRiseDrateMax,sectionHighDropDrateMaxNthMinute,sectionLowRiseDrateMaxNthMinute,Svolume,Avolume,vol2pre,vol2avg,vol2avglast,segmentNum,segmentMinuteNth,highDrateEMA5,lowDrateEMA5,AvolumeEMA5,highDrateEMA20,lowDrateEMA20,AvolumeEMA20
0,0.0635,0.01036,0.2183,0.0156,0.505497022446175,0.50522217132386649,0.50558863948694466,0.50027485112230874,0.0035,0.054,0,0,0.50009161704076965,0.50494732020155775,0.50054970224461748,0.50494732020155775,0.0015,0.004,0.073723,0.023219842519685039,3.3989501312335959E-05,2.230850616496887E-05,3.3205128205128207E-05,0.58,0.051,0.5053199332699233,0.50500752764139722,0.023419283441073756,0.50506427175438529,0.50474218204227217,0.024117202927699855
0,0.064,0.00556,0.2183,0.0156,0.505497022446175,0.50540540540540535,0.50558863948694466,0.50027485112230874,0.004,0.0545,0,0,0.50009161704076965,0.50513055428309661,0.50054970224461748,0.50513055428309661,0.002,0.0005,0.073862,0.023081875,2.6833976833976834E-05,1.2044082207359671E-05,1.7820512820512819E-05,0.58,0.0515,0.50537896299534057,0.50514015356273334,0.023306813960715839,0.50510548610598427,0.50480534617209438,0.024018600267918914
0,0.0645,0.027,0.2183,0.0156,0.50577187356848374,0.50522217132386649,0.50577187356848374,0.50027485112230874,0.0005,0.055,0,0,0.5,0.50494732020155775,0.5,0.50513055428309661,0,0.001,0.074537,0.023112248062015506,0.00024280575539568344,5.8410588030105848E-05,8.6538461538461547E-05,0.58,0.052,0.50550993318638826,0.50516749281644435,0.023241958661149059,0.50516895157860331,0.50484504380559647,0.023932281010213829
0,0.065,0.011,0.2183,0.0156,0.50577187356848374,0.50558863948694466,0.50577187356848374,0.50027485112230874,0.001,0.0555,0,1,0.5,0.50531378836463592,0.5,0.50531378836463592,0.0005,0.0005,0.074812,0.023019076923076923,2.0370370370370369E-05,2.3893225685718868E-05,3.525641025641026E-05,0.58,0.0525,0.50559724664708683,0.50530787503994445,0.023167664748458345,0.50522637272049664,0.50491586244191533,0.023845309192391265
0,0.0655,0.01216,0.2183,0.0156,0.50577187356848374,0.5053137883646357,0.50577187356848374,0.50027485112230874,0.0015,0.056,0,0,0.5,0.505038937242327,0.5,0.50531378836463592,0.001,0.001,0.075116,0.02293618320610687,5.5272727272727273E-05,2.650833377709143E-05,3.8974358974358976E-05,0.58,0.053,0.50565545562088576,0.50530984614817487,0.023090504234341187,0.50527832518220972,0.50495376014884108,0.023758725765126082
0,0.066,0.00796,0.2183,0.0156,0.50540540540540535,0.50513055428309661,0.50577187356848374,0.50027485112230874,0.002,0.0565,0,0,0.50036646816307839,0.50485570316078787,0.50036646816307839,0.50531378836463592,0.0005,0.0015,0.075315,0.022822727272727276,3.2730263157894734E-05,1.7438757219677353E-05,2.5512820512820511E-05,0.58,0.0535,0.505572105549059,0.50525008219314882,0.023001245247136547,0.50529042806060931,0.50497059768543684,0.023669583051564292
0,0.0665,0.01092,0.2183,0.0156,0.50540540540540535,0.50503893724232718,0.50577187356848374,0.50027485112230874,0.0025,0.057,0,0,0.50036646816307839,0.50476408612001844,0.50036646816307839,0.50531378836463592,0.001,0.002,0.075588,0.022733233082706767,6.85929648241206E-05,2.4017701222416257E-05,3.5E-05,0.58,0.054,0.50551653883450776,0.50517970054287487,0.022911907858993285,0.50530137828392319,0.50497710621466452,0.023580406864054052
0,0.067,0.01004,0.2183,0.0156,0.50558863948694466,0.5053137883646357,0.50577187356848374,0.50027485112230874,0.003,0.0575,0,1,0.50018323408153909,0.505038937242327,0.50036646816307839,0.50531378836463592,0.0015,0.0025,0.075839,0.022638507462686565,4.5970695970695966E-05,2.2174606732683712E-05,3.217948717948718E-05,0.58,0.0545,0.50554057238532,0.50522439648346185,0.022820774393557713,0.50532873649373478,0.50500917118132838,0.023490702159161912
0,0.0675,0.00636,0.2183,0.0156,0.505497022446175,0.5053137883646357,0.50577187356848374,0.50027485112230874,0.0035,0.058,1,0,0.50027485112230874,0.505038937242327,0.50036646816307839,0.50531378836463592,0.002,0.003,0.075998,0.022517925925925924,3.1673306772908366E-05,1.4122082160056846E-05,2.0384615384615383E-05,0.58,0.055,0.50552605573893838,0.5052541937771865,0.022719824904347114,0.50534476372730053,0.50503818234164344,0.023398056803615626
0,0.068,0.04648,0.2183,0.0156,0.50622995877233157,0.505497022446175,0.50622995877233157,0.50027485112230874,0.0005,0.0585,0,0,0.5,0.50522217132386626,0.5,0.50531378836463592,0,0.0035,0.07716,0.022694117647058823,0.00036540880503144652,0.00010240539139450493,0.000148974358974359,0.58,0.0555,0.50576069008340274,0.50533513666684926,0.022711255818584349,0.50542906801730347,0.50508188139921784,0.023331014979181646
0,0.0685,0.02352,0.2183,0.0156,0.50632157581310144,0.50613834173156214,0.50632157581310144,0.50027485112230874,0.0005,0.059,0,0,0.5,0.5058634906092534,0.5,0.5058634906092534,0,0.0005,0.077748,0.02270014598540146,2.5301204819277106E-05,5.1805834233678038E-05,7.5384615384615385E-05,0.58,0.056,0.50594765199330238,0.50560287168842022,0.022707552540856719,0.50551406875976046,0.50518249666896486,0.023270932217869248
0,0.069,0.0428,0.2183,0.0156,0.50668804397617961,0.50613834173156214,0.50668804397617961,0.50027485112230874,0.0005,0.0595,0,0,0.5,0.5058634906092534,0.5,0.5058634906092534,0,0.001,0.078818,0.022845797101449274,9.0986394557823126E-05,9.3671496358699793E-05,0.00013717948717948718,0.58,0.0565,0.506194449320928,0.50578136170280086,0.022753634061054236,0.50562587592322894,0.50527352953206939,0.023230443159162586
0,0.0695,0.02332,0.2183,0.0156,0.50668804397617961,0.50650480989464053,0.50668804397617961,0.50027485112230874,0.001,0.06,0,0,0.5,0.50622995877233179,0.5,0.50622995877233179,0.0005,0.0005,0.079401,0.022849208633093525,2.7242990654205608E-05,5.1030213725267936E-05,7.474358974358975E-05,0.58,0.057,0.50635898087267861,0.50602251110008079,0.022785492251734,0.5057270347854147,0.50539079432850476,0.023194135109060772
0,0.07,0.02084,0.2183,0.0156,0.5068712780577187,0.50650480989464053,0.5068712780577187,0.50027485112230874,0.0005,0.0605,0,0,0.5,0.50622995877233179,0.5,0.50622995877233179,0,0.001,0.079922,0.022834857142857146,4.4682675814751285E-05,4.5631991191411619E-05,6.6794871794871791E-05,0.58,0.0575,0.50652974660102534,0.50618327736493407,0.022801947215441716,0.5058360103351579,0.50549689104908913,0.02315991815989852
0,0.0705,0.03096,0.2183,0.0156,0.507054512139258,0.50677966101694927,0.507054512139258,0.50027485112230874,0.0005,0.061,0,0,0.5,0.50650480989464053,0.5,0.50650480989464053,0,0.0005,0.080696,0.022892482269503547,7.428023032629558E-05,6.7620452067016952E-05,9.9230769230769235E-05,0.58,0.058,0.50670466844710282,0.5063820719156058,0.022832125566795657,0.50595205812602462,0.50561905961745679,0.023134448075099
0,0.071,0.01772,0.2183,0.0156,0.50696289509848835,0.50659642693541,0.507054512139258,0.50027485112230874,0.001,0.0615,1,0,0.50009161704076965,0.50632157581310122,0.50009161704076965,0.50650480989464053,0.0005,0.001,0.081139,0.022856056338028171,2.8617571059431524E-05,3.8764342671218526E-05,5.6794871794871792E-05,0.58,0.0585,0.50679074399756474,0.50645352358887386,0.022840102490539829,0.50604832831387825,0.5057121422191666,0.023107934576330348
0,0.0715,0.02448,0.2183,0.0156,0.50668804397617961,0.50632157581310144,0.507054512139258,0.50027485112230874,0.0015,0.062,0,0,0.50036646816307839,0.5060467246907927,0.50036646816307839,0.50650480989464053,0.0005,0.0015,0.081751,0.022867412587412587,6.9074492099322808E-05,5.3525950752895988E-05,7.8461538461538466E-05,0.58,0.059,0.506756510657103,0.50640954099694968,0.022849205856164082,0.50610925361504988,0.50577018351382708,0.023085027720242943
0,0.072,0.00792,0.2183,0.0156,0.50650480989464053,0.50632157581310144,0.507054512139258,0.50027485112230874,0.002,0.0625,0,0,0.50054970224461748,0.5060467246907927,0.50054970224461748,0.50650480989464053,0.0005,0.002,0.081949,0.022763611111111113,1.6176470588235296E-05,1.7396185432403076E-05,2.5384615384615383E-05,0.58,0.0595,0.50667261040294886,0.50638021926900023,0.022820674274479757,0.50614692564167751,0.50582269706613892,0.023054416614611342
0,0.0725,0.00524,0.2183,0.0156,0.50650480989464053,0.50632157581310144,0.507054512139258,0.50027485112230874,0.0025,0.063,0,0,0.50054970224461748,0.5060467246907927,0.50054970224461748,0.50650480989464053,0.001,0.0025,0.08208,0.022642758620689655,3.308080808080808E-05,1.1571028265107213E-05,1.6794871794871792E-05,0.58,0.06,0.50661667690017942,0.50636067145036734,0.022761369056549723,0.50618100985624548,0.50587020932775439,0.023015211091380706
0,0.073,0.00808,0.2183,0.0156,0.50650480989464053,0.50632157581310144,0.507054512139258,0.50027485112230874,0.003,0.0635,0,0,0.50054970224461748,0.5060467246907927,0.50054970224461748,0.50650480989464053,0.0015,0.003,0.082282,0.022543013698630137,7.7099236641221363E-05,1.7921295058457498E-05,2.58974358974359E-05,0.58,0.0605,0.50657938789833312,0.50634763957127871,0.022688583937243198,0.50621184795514018,0.50591319661207312,0.022970239911118746
0,0.0735,0.00676,0.2183,0.0156,0.50659642693541,0.50632157581310144,0.507054512139258,0.50027485112230874,0.0035,0.064,0,0,0.500458085203848,0.5060467246907927,0.50054970224461748,0.50650480989464053,0.002,0.0035,0.082451,0.022435646258503403,4.1831683168316832E-05,1.5065311518356355E-05,2.1666666666666667E-05,0.58,0.061,0.50658506757735877,0.50633895165188625,0.022604271377663267,0.50624847452468968,0.505952089869314,0.022919326229917287
0,0.074,0.00884,0.2183,0.0156,0.50668804397617961,0.50650480989464053,0.507054512139258,0.50027485112230874,0.004,0.0645,0,0,0.50036646816307839,0.50622995877233179,0.50054970224461748,0.50650480989464053,0.0025,0.004,0.082672,0.022343783783783783,6.5384615384615386E-05,1.9781788271724403E-05,2.8333333333333332E-05,0.58,0.0615,0.50661939304363235,0.50639423773280434,0.022517442179703438,0.50629033828197445,0.506004729871726,0.022864512663618858
0,0.0745,0.01396,0.2183,0.0156,0.50677966101694927,0.50650480989464053,0.507054512139258,0.50027485112230874,0.0045,0.065,0,0,0.50027485112230874,0.50622995877233179,0.50054970224461748,0.50650480989464053,0.003,0.0045,0.083021,0.022287516778523492,7.8959276018099545E-05,3.131797978824635E-05,4.4743589743589746E-05,0.58,0.062,0.50667281570140466,0.50643109512008311,0.022440800379310122,0.50633694044721012,0.506052356540575,0.022809560674562152
0,0.075,0.01168,0.2183,0.0156,0.5068712780577187,0.50659642693541,0.507054512139258,0.50027485112230874,0.005,0.0655,0,0,0.50018323408153931,0.50632157581310122,0.50054970224461748,0.50650480989464053,0.0035,0.005,0.083313,0.0222168,4.1833810888252145E-05,2.628641388498794E-05,3.7435897435897436E-05,0.58,0.0625,0.506738969820176,0.5064862057251921,0.022366133586206746,0.50638782974344909,0.50610417276865449,0.022753107276984805
0,0.0755,0.014,0.2183,0.0156,0.5068712780577187,0.50650480989464053,0.507054512139258,0.50027485112230874,0.0055,0.066,0,0,0.50018323408153931,0.50622995877233179,0.50054970224461748,0.50650480989464053,0.004,0.0055,0.083663,0.022162384105960265,5.9931506849315061E-05,3.1585049544003926E-05,4.4871794871794874E-05,0.58,0.063,0.50678307256602362,0.5064924071150082,0.022298217092791252,0.50643387244004612,0.50614232868541509,0.022696847927363418
0,0.076,0.00644,0.2183,0.0156,0.50668804397617961,0.50650480989464053,0.507054512139258,0.50027485112230874,0.006,0.0665,0,0,0.50036646816307839,0.50622995877233179,0.50054970224461748,0.50650480989464053,0.0045,0.006,0.083824,0.022058947368421053,2.3E-05,1.4597251383851878E-05,2.064102564102564E-05,0.58,0.0635,0.50675139636940891,0.50649654137488564,0.022218460518001183,0.50645807925301123,0.50617685070534135,0.022636095493178431
0,0.0765,0.008,0.2183,0.0156,0.5068712780577187,0.50650480989464053,0.507054512139258,0.50027485112230874,0.0065,0.067,0,0,0.50018323408153931,0.50622995877233179,0.50054970224461748,0.50650480989464053,0.005,0.0065,0.084024,0.021967058823529409,6.2111801242236014E-05,1.8209083119108826E-05,2.564102564102564E-05,0.58,0.064,0.5067913569321788,0.50649929754813727,0.02213465995317726,0.50649743152012627,0.50620808491384606,0.022572377715116623
0,0.077,0.02868,0.2183,0.0156,0.50723774622079709,0.50650480989464053,0.50723774622079709,0.50027485112230874,0.0005,0.0675,0,0,0.5,0.50622995877233179,0.5,0.50650480989464053,0,0.007,0.084741,0.02201064935064935,0.00017925,6.5150281445817265E-05,9.1923076923076924E-05,0.58,0.0645,0.50694015336171827,0.50650113499697169,0.022093323085667957,0.506567937682095,0.50623634443582644,0.022518879775643548
0,0.0775,0.00432,0.2183,0.0156,0.50668804397617961,0.50650480989464053,0.50723774622079709,0.50027485112230874,0.001,0.068,1,0,0.50054970224461748,0.50622995877233179,0.50054970224461748,0.50650480989464053,0.0005,0.0075,0.084849,0.021896516129032258,7.5313807531380752E-06,9.8645829650319987E-06,1.3846153846153847E-05,0.58,0.065,0.50685611689987209,0.5065023599628613,0.02202772076678939,0.50657937637676964,0.50626191257476116,0.022459607047394858
0,0.078,0.00452,0.2183,0.0156,0.5068712780577187,0.50668804397617961,0.50723774622079709,0.50027485112230874,0.0015,0.0685,0,0,0.50036646816307839,0.50641319285387087,0.50054970224461748,0.50650480989464053,0.001,0.008,0.084962,0.021785128205128203,5.2314814814814817E-05,1.0374049575104165E-05,1.4487179487179489E-05,0.58,0.0655,0.50686117061915426,0.50656425463396737,0.021946856579568994,0.50660717653686,0.50630249651775339,0.022395370967178984
0,0.0785,0.00784,0.2183,0.0156,0.50696289509848835,0.50659642693541,0.50723774622079709,0.50027485112230874,0.002,0.069,0,0,0.50027485112230874,0.50632157581310122,0.50054970224461748,0.50650480989464053,0.0015,0.0085,0.085158,0.021696305732484076,8.6725663716814155E-05,1.8067592005448696E-05,2.5128205128205126E-05,0.58,0.066,0.50689507877893225,0.50657497873444823,0.021863339630540685,0.50664105449511032,0.50633048989086349,0.022328793325779465
0,0.079,0.03052,0.2183,0.0156,0.50677966101694927,0.50622995877233157,0.50723774622079709,0.50027485112230874,0.0025,0.0695,1,0,0.50045808520384782,0.50595510765002283,0.50054970224461748,0.50650480989464053,0.002,0.009,0.085921,0.021752151898734178,0.00019464285714285715,7.0153978654810813E-05,9.7820512820512816E-05,0.58,0.0665,0.50685660619160466,0.50645997208040938,0.02182627705327185,0.50665425511623785,0.50632091549862235,0.022273875094632294
0,0.0795,0.0186,0.2183,0.0156,0.50641319285387087,0.50613834173156214,0.50723774622079709,0.50027485112230874,0.003,0.07,0,0,0.50082455336692622,0.5058634906092534,0.50082455336692622,0.50650480989464053,0.0005,0.0095,0.086386,0.021732327044025154,3.0471821756225424E-05,4.2793392447850349E-05,5.9615384615384616E-05,0.58,0.067,0.50670880174569333,0.50635276196412693,0.021794960383522952,0.5066312968055362,0.5063035275208071,0.022222299089812568
0,0.08,0.00404,0.2183,0.0156,0.50632157581310144,0.50613834173156214,0.50723774622079709,0.50027485112230874,0.0035,0.0705,0,0,0.50091617040769565,0.5058634906092534,0.50091617040769565,0.50650480989464053,0.0005,0.01,0.086487,0.021621750000000002,1.086021505376344E-05,9.3424445292356071E-06,1.294871794871795E-05,0.58,0.0675,0.5065797264348294,0.506281288553272,0.021737223589015302,0.50660179956816154,0.506287795540879,0.022165103938401848
0,0.0805,0.00988,0.2183,0.0156,0.50641319285387087,0.50613834173156214,0.50723774622079709,0.50027485112230874,0.004,0.071,0,0,0.50082455336692622,0.5058634906092534,0.50091617040769565,0.50650480989464053,0.001,0.0105,0.086734,0.0215488198757764,0.00012227722772277229,2.2924689279867181E-05,3.1666666666666666E-05,0.58,0.068,0.50652421524117652,0.50623363961270207,0.021674422351269,0.50658383702394338,0.50627356184475358,0.022106410218151806
0,0.081,0.0074,0.2183,0.0156,0.50650480989464053,0.50622995877233157,0.50723774622079709,0.50027485112230874,0.0045,0.0715,0,0,0.50073293632615656,0.50595510765002283,0.50091617040769565,0.50650480989464053,0.0015,0.011,0.086919,0.021461481481481484,3.74493927125506E-05,1.7240189141614606E-05,2.3717948717948718E-05,0.58,0.0685,0.50651774679233119,0.5062324126659119,0.02160344206133983,0.50657631063067643,0.50626940917118957,0.022044988433707013
0,0.0815,0.00312,0.2183,0.0156,0.50650480989464053,0.50632157581310144,0.50723774622079709,0.50027485112230874,0.005,0.072,0,0,0.50073293632615656,0.5060467246907927,0.50091617040769565,0.50650480989464053,0.002,0.0115,0.086997,0.021348957055214723,2.1081081081081082E-05,7.30714852236284E-06,1E-05,0.58,0.069,0.50651343449310093,0.50626213371497508,0.021518613725964791,0.50656950103676823,0.50627437742280024,0.021978699730993461
0,0.082,0.00188,0.2183,0.0156,0.50659642693541,0.50650480989464053,0.50723774622079709,0.50027485112230874,0.0055,0.0725,0,0,0.50064131928538713,0.50622995877233179,0.50091617040769565,0.50650480989464053,0.0025,0.012,0.087044,0.021230243902439026,3.0128205128205126E-05,4.427645788336933E-06,6.0256410256410257E-06,0.58,0.0695,0.50654109864053731,0.50634302577486356,0.0214224904514562,0.50657206540806743,0.5062963233724993,0.021907418223512085
0,0.0825,0.00596,0.2183,0.0156,0.50659642693541,0.50622995877233157,0.50723774622079709,0.50027485112230874,0.006,0.073,0,0,0.50064131928538713,0.50595510765002283,0.50091617040769565,0.50650480989464053,0.003,0.0125,0.087193,0.021137696969696973,0.00015851063829787232,1.4098035392749417E-05,1.91025641025641E-05,0.58,0.07,0.50655954140549486,0.50630533677401957,0.021327559290869789,0.50657438555352863,0.50629000293438808,0.021834111437434457
0,0.083,0.00404,0.2183,0.0156,0.50650480989464053,0.50622995877233157,0.50723774622079709,0.50027485112230874,0.0065,0.0735,0,0,0.50073293632615656,0.50595510765002283,0.50091617040769565,0.50650480989464053,0.0035,0.013,0.087294,0.021034698795180724,3.3892617449664429E-05,9.6031800581941485E-06,1.294871794871795E-05,0.58,0.0705,0.50654129756854338,0.50628021077345686,0.021229939125640102,0.50656775930030118,0.50628428444276363,0.021757976900076959
0,0.0835,0.00284,0.2183,0.0156,0.50641319285387087,0.50632157581310144,0.50723774622079709,0.50027485112230874,0.007,0.074,0,0,0.50082455336692622,0.5060467246907927,0.50091617040769565,0.50650480989464053,0.004,0.0135,0.087365,0.020925748502994012,3.5148514851485144E-05,6.7858982430034908E-06,9.1025641025641022E-06,0.58,0.071,0.50649859599698588,0.50629399912000506,0.021128542251424739,0.50655303868635548,0.50628783600184346,0.021678717052735729
